date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:28:28	88807/88807	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:29%20GMT	https://aero.engin.umich.edu/role/core-faculty/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/role/core-faculty/index.html	(from https://aero.engin.umich.edu/)
17:28:28	88314/88314	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:29%20GMT	https://aero.engin.umich.edu/role/faculty/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/role/faculty/index.html	(from https://aero.engin.umich.edu/)
17:28:29	57997/57997	---MCZ	200	added ('OK')	text/css	etag:W/%22623b8066-e28d%22	https://aero.engin.umich.edu/wp-content/plugins/getwid/vendors/animate.css/animate.min.css?ver=3.7.0	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/plugins/getwid/vendors/animate.css/animate.min3088.css	(from https://aero.engin.umich.edu/)
17:28:29	67936/67936	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:30%20GMT	https://aero.engin.umich.edu/role/research-faculty/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/role/research-faculty/index.html	(from https://aero.engin.umich.edu/)
17:28:29	66042/66042	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:31%20GMT	https://aero.engin.umich.edu/role/adjunct-faculty/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/role/adjunct-faculty/index.html	(from https://aero.engin.umich.edu/)
17:28:31	2262/2262	---MCZ	200	added ('OK')	text/css	etag:W/%22623b8066-8d6%22	https://aero.engin.umich.edu/wp-content/plugins/getwid/assets/blocks/icon-box/style.css?ver=1.7.9	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/plugins/getwid/assets/blocks/icon-box/style97e9.css	(from https://aero.engin.umich.edu/)
17:28:31	73857/73857	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:31%20GMT	https://aero.engin.umich.edu/role/emeritus-faculty/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/role/emeritus-faculty/index.html	(from https://aero.engin.umich.edu/)
17:28:31	74178/74178	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:31%20GMT	https://aero.engin.umich.edu/role/affiliated-faculty/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/role/affiliated-faculty/index.html	(from https://aero.engin.umich.edu/)
17:28:31	86624/86624	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:32%20GMT	https://aero.engin.umich.edu/role/staff/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/role/staff/index.html	(from https://aero.engin.umich.edu/)
17:28:31	40779/40779	---MCZ	200	added ('OK')	text/css	etag:W/%22623b8067-9f4b%22	https://aero.engin.umich.edu/wp-content/plugins/getwid/assets/blocks/common.style.css?ver=1.7.9	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/plugins/getwid/assets/blocks/common.style97e9.css	(from https://aero.engin.umich.edu/)
17:28:32	62563/62563	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:33%20GMT	https://aero.engin.umich.edu/2022/06/20/raman-awarded-dod-muri-funding-for-detonations-research/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/2022/06/20/raman-awarded-dod-muri-funding-for-detonations-research/index.html	(from https://aero.engin.umich.edu/)
17:28:32	62195/62195	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:34%20GMT	https://aero.engin.umich.edu/2022/11/04/aisha-bowe-goes-to-space/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/2022/11/04/aisha-bowe-goes-to-space/index.html	(from https://aero.engin.umich.edu/)
17:28:33	468/468	---MCZ	200	added ('OK')	application/javascript	etag:W/%226356f4f1-1d4%22	https://aero.engin.umich.edu/wp-content/plugins/wp-google-search/assets/js/google_cse_v2.js?ver=1	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/plugins/wp-google-search/assets/js/google_cse_v268b3.js	(from https://aero.engin.umich.edu/)
17:28:34	61342/61342	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:34%20GMT	https://aero.engin.umich.edu/2022/10/24/li-awarded-best-dissertation-paper-prize/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/2022/10/24/li-awarded-best-dissertation-paper-prize/index.html	(from https://aero.engin.umich.edu/)
17:28:34	63816/63816	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:34%20GMT	https://aero.engin.umich.edu/2022/10/24/ceremony-and-lecture-honoring-joaquim-r-r-a-martins-as-the-pauline-m-sherman-collegiate-professor/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/2022/10/24/ceremony-and-lecture-honoring-joaquim-r-r-a-martins-as-the-pauline-m-sherman-collegiate-professor/index.html	(from https://aero.engin.umich.edu/)
17:28:34	64826/64826	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:35%20GMT	https://aero.engin.umich.edu/2022/10/20/mourning-a-legend-in-space-exploration/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/2022/10/20/mourning-a-legend-in-space-exploration/index.html	(from https://aero.engin.umich.edu/)
17:28:36	2875/2875	---MCZ	200	added ('OK')	application/javascript	etag:W/%226356f4cf-b3b%22	https://aero.engin.umich.edu/wp-content/plugins/instant-page/instantpage.js?ver=5.6.1	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/plugins/instant-page/instantpaged96d.js	(from https://aero.engin.umich.edu/)
17:28:36	65365/65365	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:36%20GMT	https://aero.engin.umich.edu/2022/10/10/debra-facktor-wants-you-to-go-to-football-games-and-always-be-learning/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/2022/10/10/debra-facktor-wants-you-to-go-to-football-games-and-always-be-learning/index.html	(from https://aero.engin.umich.edu/)
17:28:36	60163/60163	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:37%20GMT	https://aero.engin.umich.edu/2022/10/07/waa-ts-coming-up/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/2022/10/07/waa-ts-coming-up/index.html	(from https://aero.engin.umich.edu/)
17:28:36	63214/63214	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:37%20GMT	https://aero.engin.umich.edu/2022/10/06/albrecht-on-overcoming-obstacles-hands-on-experience-and-why-she-gives-back-to-aero/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/2022/10/06/albrecht-on-overcoming-obstacles-hands-on-experience-and-why-she-gives-back-to-aero/index.html	(from https://aero.engin.umich.edu/)
17:28:37	386/386	---MCZ	200	added ('OK')	application/javascript	etag:W/%22623b805e-182%22	https://aero.engin.umich.edu/wp-content/themes/genesis/lib/js/skip-links.min.js?ver=3.3.5	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/themes/genesis/lib/js/skip-links.min46df.js	(from https://aero.engin.umich.edu/)
17:28:37	61032/61032	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:38%20GMT	https://aero.engin.umich.edu/2022/10/06/application-open-for-new-online-master-of-engineering-in-global-aerospace-leadership/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/2022/10/06/application-open-for-new-online-master-of-engineering-in-global-aerospace-leadership/index.html	(from https://aero.engin.umich.edu/)
17:28:37	73266/73266	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:39%20GMT	https://aero.engin.umich.edu/2022/09/30/belcan-joins-mbse-lab-ecosystem/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/2022/09/30/belcan-joins-mbse-lab-ecosystem/index.html	(from https://aero.engin.umich.edu/)
17:28:37	3629/3629	---MCZ	200	added ('OK')	application/javascript	etag:W/%2262bb1b63-e2d%22	https://aero.engin.umich.edu/wp-content/themes/umcoecm-forty-two/assets/dist/main.js?ver=0.0.1	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/themes/umcoecm-forty-two/assets/dist/main622c.js	(from https://aero.engin.umich.edu/)
17:28:37	66024/66024	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:39%20GMT	https://aero.engin.umich.edu/2022/09/26/welcome-chris-limbach-to-michigan-aerospace-faculty/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/2022/09/26/welcome-chris-limbach-to-michigan-aerospace-faculty/index.html	(from https://aero.engin.umich.edu/)
17:28:38	74125/74125	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:40%20GMT	https://aero.engin.umich.edu/alumni-friends/giving/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/alumni-friends/giving/index.html	(from https://aero.engin.umich.edu/)
17:28:38	75092/75092	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:39%20GMT	https://aero.engin.umich.edu/alumni-friends/stay-connected/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/alumni-friends/stay-connected/index.html	(from https://aero.engin.umich.edu/)
17:28:39	55833/55833	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:40%20GMT	https://aero.engin.umich.edu/search_gcse/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/search_gcse/index.html	(from https://aero.engin.umich.edu/)
17:28:39	72010/72010	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:41%20GMT	https://aero.engin.umich.edu/covid-19-updates/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/covid-19-updates/index.html	(from https://aero.engin.umich.edu/)
17:28:39	4904/4904	---M-Z	200	added ('OK')	text/javascript	date:Sun,%2008%20Aug%202021%2003:01:13%20GMT	https://umich.edu/apis/umalerts/umalerts.js?ver=1.0	C:/My%20Web%20Sites/vin28/umich.edu/apis/umalerts/umalerts5152.js	(from https://aero.engin.umich.edu/)
17:28:40	3676/3676	---MCZ	200	added ('OK')	application/javascript	etag:W/%22623b805e-e5c%22	https://aero.engin.umich.edu/wp-content/themes/genesis/lib/js/menu/responsive-menus.min.js?ver=1.1.3	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/themes/genesis/lib/js/menu/responsive-menus.minc358.js	(from https://aero.engin.umich.edu/)
17:28:40	5629/5629	---MCZ	200	added ('OK')	application/javascript	etag:W/%225ee520a7-15fd%22	https://aero.engin.umich.edu/wp-includes/js/imagesloaded.min.js?ver=4.1.4	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-includes/js/imagesloaded.mineda1.js	(from https://aero.engin.umich.edu/)
17:28:41	5723/5723	---MCZ	200	added ('OK')	application/javascript	etag:W/%22623b8066-165b%22	https://aero.engin.umich.edu/wp-content/plugins/getwid/assets/blocks/section/frontend.js?ver=1.7.9	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/plugins/getwid/assets/blocks/section/frontend97e9.js	(from https://aero.engin.umich.edu/)
17:28:41	43898/43898	---MCZ	200	added ('OK')	application/javascript	etag:W/%22623b8066-ab7a%22	https://aero.engin.umich.edu/wp-content/plugins/getwid/vendors/slick/slick/slick.min.js?ver=1.9.0	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/plugins/getwid/vendors/slick/slick/slick.min8162.js	(from https://aero.engin.umich.edu/)
17:28:41	1837/1837	---MCZ	200	added ('OK')	application/javascript	etag:W/%22623b8066-72d%22	https://aero.engin.umich.edu/wp-content/plugins/getwid/assets/blocks/post-carousel/frontend.js?ver=1.7.9	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/plugins/getwid/assets/blocks/post-carousel/frontend97e9.js	(from https://aero.engin.umich.edu/)
17:28:42	1593/1593	---MCZ	200	added ('OK')	application/javascript	etag:W/%22623b8066-639%22	https://aero.engin.umich.edu/wp-content/plugins/getwid/assets/blocks/icon-box/frontend.js?ver=1.7.9	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/plugins/getwid/assets/blocks/icon-box/frontend97e9.js	(from https://aero.engin.umich.edu/)
17:28:42	1164/1164	---MCZ	200	added ('OK')	text/css	etag:W/%22623b805e-48c%22	https://aero.engin.umich.edu/wp-content/plugins/umich-cookie-consent/vendor/cookieconsent-3.0.6/src/styles/animation.css	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/plugins/umich-cookie-consent/vendor/cookieconsent-3.0.6/src/styles/animation.css	(from https://aero.engin.umich.edu/wp-content/plugins/umich-cookie-consent/assets/umich-cookie-consent.css?ver=6.1)
17:28:43	2145/2145	---MCZ	200	added ('OK')	text/css	etag:W/%22623b805e-861%22	https://aero.engin.umich.edu/wp-content/plugins/umich-cookie-consent/vendor/cookieconsent-3.0.6/src/styles/base.css	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/plugins/umich-cookie-consent/vendor/cookieconsent-3.0.6/src/styles/base.css	(from https://aero.engin.umich.edu/wp-content/plugins/umich-cookie-consent/assets/umich-cookie-consent.css?ver=6.1)
17:28:43	1463/1463	---MCZ	200	added ('OK')	text/css	etag:W/%22623b805e-5b7%22	https://aero.engin.umich.edu/wp-content/plugins/umich-cookie-consent/vendor/cookieconsent-3.0.6/src/styles/layout.css	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/plugins/umich-cookie-consent/vendor/cookieconsent-3.0.6/src/styles/layout.css	(from https://aero.engin.umich.edu/wp-content/plugins/umich-cookie-consent/assets/umich-cookie-consent.css?ver=6.1)
17:28:43	1129/1129	---MCZ	200	added ('OK')	text/css	etag:W/%22623b805e-469%22	https://aero.engin.umich.edu/wp-content/plugins/umich-cookie-consent/vendor/cookieconsent-3.0.6/src/styles/media.css	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/plugins/umich-cookie-consent/vendor/cookieconsent-3.0.6/src/styles/media.css	(from https://aero.engin.umich.edu/wp-content/plugins/umich-cookie-consent/assets/umich-cookie-consent.css?ver=6.1)
17:28:44	402/402	---MCZ	200	added ('OK')	text/css	etag:W/%22623b805e-192%22	https://aero.engin.umich.edu/wp-content/plugins/umich-cookie-consent/vendor/cookieconsent-3.0.6/src/styles/themes/classic.css	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/plugins/umich-cookie-consent/vendor/cookieconsent-3.0.6/src/styles/themes/classic.css	(from https://aero.engin.umich.edu/wp-content/plugins/umich-cookie-consent/assets/umich-cookie-consent.css?ver=6.1)
17:28:44	56564/56564	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225f11dba7-dcf4%22	https://aero.engin.umich.edu/wp-includes/fonts/dashicons.eot?99ac726223c749443b642ce33df8b800	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-includes/fonts/dashicons7d4b.eot	(from https://aero.engin.umich.edu/wp-includes/css/dashicons.min.css?ver=6.1)
17:28:45	56392/56392	---M--	200	added ('OK')	application/octet-stream	etag:%225f11dba7-dc48%22	https://aero.engin.umich.edu/wp-includes/fonts/dashicons.ttf?99ac726223c749443b642ce33df8b800	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-includes/fonts/dashicons7d4b.ttf	(from https://aero.engin.umich.edu/wp-includes/css/dashicons.min.css?ver=6.1)
17:28:46	390294/390294	---M--	200	added ('OK')	image/jpeg	etag:%226287a4c5-5f496%22	https://aero.engin.umich.edu/wp-content/uploads/sites/2/2022/05/8453370389_569b2e19fb_k.jpg	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/uploads/sites/2/2022/05/8453370389_569b2e19fb_k.jpg	(from https://aero.engin.umich.edu/news-events/)
17:28:46	35009/35009	---MCZ	200	added ('OK')	application/json	date:Fri,%2011%20Nov%202022%2011:58:48%20GMT	https://aero.engin.umich.edu/wp-json/wp/v2/pages/223	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-json/wp/v2/pages/223.json	(from https://aero.engin.umich.edu/news-events/)
17:28:47	2444/2444	---MCZ	200	added ('OK')	application/json	date:Fri,%2011%20Nov%202022%2011:58:48%20GMT	https://aero.engin.umich.edu/wp-json/oembed/1.0/embed?url=https%3A%2F%2Faero.engin.umich.edu%2Fnews-events%2F	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-json/oembed/1.0/embedd2f4.json	(from https://aero.engin.umich.edu/news-events/)
17:28:47	2517/2517	---MCZ	200	added ('OK')	text/xml	date:Fri,%2011%20Nov%202022%2011:58:49%20GMT	https://aero.engin.umich.edu/wp-json/oembed/1.0/embed?url=https%3A%2F%2Faero.engin.umich.edu%2Fnews-events%2F&format=xml	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-json/oembed/1.0/embed8e73	(from https://aero.engin.umich.edu/news-events/)
17:28:48	39591/39591	---M--	200	added ('OK')	image/jpeg	etag:%226357022d-9aa7%22	https://aero.engin.umich.edu/wp-content/uploads/sites/2/2022/10/li-feature-1024x298.jpg	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/uploads/sites/2/2022/10/li-feature-1024x298.jpg	(from https://aero.engin.umich.edu/news-events/)
17:28:48	62264/62264	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:50%20GMT	https://aero.engin.umich.edu/2022/06/07/new-online-masters-degree-combines-aerospace-engineering-business-and-leadership/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/2022/06/07/new-online-masters-degree-combines-aerospace-engineering-business-and-leadership/index.html	(from https://aero.engin.umich.edu/news-events/)
17:28:48	53528/53528	---M--	200	added ('OK')	image/jpeg	etag:%2263585369-d118%22	https://aero.engin.umich.edu/wp-content/uploads/sites/2/2022/10/martins-bw-feature-1024x298.jpg	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/uploads/sites/2/2022/10/martins-bw-feature-1024x298.jpg	(from https://aero.engin.umich.edu/news-events/)
17:28:49	83344/83344	---M--	200	added ('OK')	image/jpeg	etag:%2263516253-14590%22	https://aero.engin.umich.edu/wp-content/uploads/sites/2/2022/10/McDivttEvt-feature-1024x298.jpg	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/uploads/sites/2/2022/10/McDivttEvt-feature-1024x298.jpg	(from https://aero.engin.umich.edu/news-events/)
17:28:49	88495/88495	---M--	200	added ('OK')	image/jpeg	etag:%2263442a4d-159af%22	https://aero.engin.umich.edu/wp-content/uploads/sites/2/2022/10/debra-facktor-feature-1024x303.jpg	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/uploads/sites/2/2022/10/debra-facktor-feature-1024x303.jpg	(from https://aero.engin.umich.edu/news-events/)
17:28:49	49458/49458	---M--	200	added ('OK')	image/jpeg	etag:%22634049a9-c132%22	https://aero.engin.umich.edu/wp-content/uploads/sites/2/2022/10/waa-feature-1024x303.jpg	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/uploads/sites/2/2022/10/waa-feature-1024x303.jpg	(from https://aero.engin.umich.edu/news-events/)
17:28:50	185672/185672	---M--	200	added ('OK')	image/jpeg	etag:%22623b8046-2d548%22	https://aero.engin.umich.edu/wp-content/uploads/sites/2/2021/05/research-video-card.jpg	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/uploads/sites/2/2021/05/research-video-card.jpg	(from https://aero.engin.umich.edu/news-events/)
17:28:50	70669/70669	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:52%20GMT	https://aero.engin.umich.edu/category/aerospace-engineering/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/category/aerospace-engineering/index.html	(from https://aero.engin.umich.edu/news-events/)
17:28:50	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2011%20Nov%202022%2011:58:52%20GMT	https://aero.engin.umich.edu/category/culture	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/category/culture	(from https://aero.engin.umich.edu/news-events/)
17:28:52	3085/3085	---MCZ	200	added ('OK')	text/css	etag:W/%22623b8066-c0d%22	https://aero.engin.umich.edu/wp-content/plugins/getwid/assets/blocks/recent-posts/style.css?ver=1.7.9	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/plugins/getwid/assets/blocks/recent-posts/style97e9.css	(from https://aero.engin.umich.edu/news-events/)
17:30:02	73455/73455	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:53%20GMT	https://aero.engin.umich.edu/category/culture/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/category/culture/index.html	(from https://aero.engin.umich.edu/news-events/)
17:30:03	68361/68361	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:53%20GMT	https://aero.engin.umich.edu/news-events/in-the-news/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/news-events/in-the-news/index.html	(from https://aero.engin.umich.edu/news-events/)
17:30:04	70651/70651	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:54%20GMT	https://aero.engin.umich.edu/category/research/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/category/research/index.html	(from https://aero.engin.umich.edu/news-events/)
17:30:04	71150/71150	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2011:58:55%20GMT	https://aero.engin.umich.edu/category/students/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/category/students/index.html	(from https://aero.engin.umich.edu/news-events/)
17:30:07	56520/56520	---M--	200	added ('OK')	image/jpeg	etag:%22623b8041-dcc8%22	https://aero.engin.umich.edu/wp-content/uploads/sites/2/2021/05/alumni-sydney-video-card.jpg	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/uploads/sites/2/2021/05/alumni-sydney-video-card.jpg	(from https://aero.engin.umich.edu/alumni-friends/)
17:30:09	40072/40072	---MCZ	200	added ('OK')	application/json	date:Fri,%2011%20Nov%202022%2012:00:11%20GMT	https://aero.engin.umich.edu/wp-json/wp/v2/pages/222	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-json/wp/v2/pages/222.json	(from https://aero.engin.umich.edu/alumni-friends/)
17:30:10	2459/2459	---MCZ	200	added ('OK')	application/json	date:Fri,%2011%20Nov%202022%2012:00:12%20GMT	https://aero.engin.umich.edu/wp-json/oembed/1.0/embed?url=https%3A%2F%2Faero.engin.umich.edu%2Falumni-friends%2F	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-json/oembed/1.0/embed0509.json	(from https://aero.engin.umich.edu/alumni-friends/)
17:30:11	2532/2532	---MCZ	200	added ('OK')	text/xml	date:Fri,%2011%20Nov%202022%2012:00:13%20GMT	https://aero.engin.umich.edu/wp-json/oembed/1.0/embed?url=https%3A%2F%2Faero.engin.umich.edu%2Falumni-friends%2F&format=xml	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-json/oembed/1.0/embed1b0c	(from https://aero.engin.umich.edu/alumni-friends/)
17:30:12	49308/49308	---M--	200	added ('OK')	image/jpeg	etag:%22623b8045-c09c%22	https://aero.engin.umich.edu/wp-content/uploads/sites/2/2021/05/research-grad-card.jpg	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/uploads/sites/2/2021/05/research-grad-card.jpg	(from https://aero.engin.umich.edu/alumni-friends/)
17:30:12	189120/189120	---M--	200	added ('OK')	image/jpeg	etag:%22623b8041-2e2c0%22	https://aero.engin.umich.edu/wp-content/uploads/sites/2/2021/05/alumni-header.jpg	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/uploads/sites/2/2021/05/alumni-header.jpg	(from https://aero.engin.umich.edu/alumni-friends/)
17:30:15	69764/69764	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2012:00:16%20GMT	https://aero.engin.umich.edu/2022/09/23/michigan-aerospace-welcomes-new-members-to-the-industry-advisory-board/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/2022/09/23/michigan-aerospace-welcomes-new-members-to-the-industry-advisory-board/index.html	(from https://aero.engin.umich.edu/alumni-friends/)
17:30:16	59054/59054	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2012:00:18%20GMT	https://aero.engin.umich.edu/2022/07/20/space-startup-success-in-the-upper-peninsula/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/2022/07/20/space-startup-success-in-the-upper-peninsula/index.html	(from https://aero.engin.umich.edu/alumni-friends/)
17:30:17	14176/14176	---MCZ	-1	error ('Error%20when%20decompressing')	text/html	date:Fri,%2011%20Nov%202022%2012:00:19%20GMT	https://aero.engin.umich.edu/2022/06/29/trudy-kortes-on-the-power-of-public-speaking-space-technology-and-a-long-commute%ef%bf%bc/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/2022/06/29/trudy-kortes-on-the-power-of-public-speaking-space-technology-and-a-long-commute%ef%bf%bc/index.html	(from https://aero.engin.umich.edu/alumni-friends/)
17:30:18	266888/266888	---M--	200	added ('OK')	image/jpeg	etag:%2262bf0b4b-41288%22	https://aero.engin.umich.edu/wp-content/uploads/sites/2/2022/06/Kortes-feature.jpg	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/uploads/sites/2/2022/06/Kortes-feature.jpg	(from https://aero.engin.umich.edu/alumni-friends/)
17:30:20	63569/63569	---MCZ	200	added ('OK')	text/html	date:Fri,%2011%20Nov%202022%2012:00:21%20GMT	https://aero.engin.umich.edu/2022/04/21/a-glimpse-behind-the-curtain-at-nasa-with-mike-hess/	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/2022/04/21/a-glimpse-behind-the-curtain-at-nasa-with-mike-hess/index.html	(from https://aero.engin.umich.edu/alumni-friends/)
17:30:21	569061/569061	---M--	200	added ('OK')	image/jpeg	etag:%2262e029db-8aee5%22	https://aero.engin.umich.edu/wp-content/uploads/sites/2/2022/07/RegentsPre1145-scaled-1.jpeg	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/uploads/sites/2/2022/07/RegentsPre1145-scaled-1.jpg	(from https://aero.engin.umich.edu/alumni-friends/)
17:30:22	913703/913703	---M--	200	added ('OK')	image/jpeg	etag:%22632db796-df127%22	https://aero.engin.umich.edu/wp-content/uploads/sites/2/2022/09/IAB-group-feature.jpg	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/uploads/sites/2/2022/09/IAB-group-feature.jpg	(from https://aero.engin.umich.edu/alumni-friends/)
17:30:26	223119/223119	---M--	200	added ('OK')	image/jpeg	etag:%22623b803d-3678f%22	https://aero.engin.umich.edu/wp-content/uploads/sites/2/2021/12/24146056577_ebf9a6430f_k.jpg	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/uploads/sites/2/2021/12/24146056577_ebf9a6430f_k.jpg	(from https://aero.engin.umich.edu/alumni-friends/)
17:30:26	628964/628964	---M--	200	added ('OK')	image/jpeg	etag:%22623b803b-998e4%22	https://aero.engin.umich.edu/wp-content/uploads/sites/2/2022/03/20220306_123723-1-scaled.jpg	C:/My%20Web%20Sites/vin28/aero.engin.umich.edu/wp-content/uploads/sites/2/2022/03/20220306_123723-1-scaled.jpg	(from https://aero.engin.umich.edu/alumni-friends/)
